1	7723
1	7746
1	8087
1	8127
1	8164
1	8228
1	8318
1	8384
1	8441
1	8449
1	8467
1	8521
1	8681
1	8763
1	8780
1	8913
1	9007
1	9011
1	9044
1	9136
1	9163
1	9180
1	9208
1	9274
1	9302
1	9364
1	9439
1	9538
1	9563
1	9599
1	9641
1	9660
1	9718
2	3
2	4
2	5
2	7
2	9
2	10
2	11
2	13
2	14
2	15
2	16
2	18
2	19
2	25
2	29
2	30
2	32
2	34
2	36
2	38
2	41
2	43
2	44
2	45
2	46
2	50
2	51
2	52
2	54
2	56
2	61
2	69
2	74
2	79
2	80
2	84
2	86
2	90
2	99
2	107
2	109
2	113
2	116
2	121
2	131
2	138
2	145
2	148
2	167
2	171
2	172
2	180
2	183
2	187
2	192
2	197
2	198
2	209
2	214
2	216
2	217
2	221
2	235
2	241
2	243
2	251
2	255
2	271
2	274
2	276
2	278
2	279
2	280
2	284
2	293
2	294
2	307
2	311
2	313
2	314
2	318
2	322
2	324
2	327
2	329
2	334
2	353
2	374
2	388
2	394
2	396
2	412
2	416
2	419
2	431
2	454
2	467
2	484
2	490
2	504
2	508
2	510
2	513
2	514
2	516
2	520
2	546
2	565
2	612
2	619
2	632
2	636
2	642
2	651
2	661
2	663
2	664
2	670
2	672
2	682
2	697
2	705
2	709
2	712
2	713
2	717
2	718
2	738
2	741
2	750
2	759
2	765
2	784
2	841
2	842
2	869
2	872
2	875
2	878
2	884
2	898
2	901
2	928
2	939
2	966
2	968
2	969
2	987
2	1001
2	1007
2	1009
2	1017
2	1040
2	1101
2	1106
2	1107
2	1112
2	1127
2	1134
2	1135
2	1160
2	1170
2	1210
2	1237
2	1238
2	1247
2	1251
2	1324
2	1345
2	1383
2	1398
2	1405
2	1440
2	1452
2	1480
2	1483
2	1490
2	1519
2	1563
2	1589
2	1619
2	1627
2	1697
2	1698
2	1761
2	1792
2	1837
2	1849
2	1879
2	1888
2	1898
2	1957
2	1973
2	1984
2	1996
2	2031
2	2054
2	2064
2	2106
2	2126
2	2157
2	2167
2	2197
2	2208
2	2211
2	2220
2	2268
2	2284
2	2295
2	2310
2	2314
2	2328
2	2338
2	2341
2	2347
2	2365
2	2380
2	2382
2	2417
2	2433
2	2471
2	2506
2	2517
2	2603
2	2623
2	2655
2	2680
2	2685
2	2736
2	2781
2	2812
2	2818
2	2849
2	2863
2	2867
2	2896
2	2898
2	2930
2	2980
2	2987
2	3001
2	3012
2	3034
2	3091
2	3098
2	3119
2	3126
2	3195
2	3221
2	3223
2	3272
2	3277
2	3336
2	3352
2	3369
2	3380
2	3416
2	3422
2	3467
2	3543
2	3567
2	3607
2	3640
2	3681
2	3693
2	3719
2	3722
2	3849
2	3870
2	3871
2	3883
2	3885
2	3905
2	3910
2	3960
2	4089
2	4129
2	4195
2	4210
2	4284
2	4293
2	4326
2	4332
2	4378
2	4386
2	4409
2	4544
2	4645
2	4714
2	4755
2	4770
2	4795
2	4811
2	4855
2	4886
2	4897
2	4950
2	4981
2	4985
2	5029
2	5202
2	5215
2	5231
2	5306
2	5314
2	5333
2	5447
2	5659
2	5822
2	5826
2	5862
2	5962
2	5988
2	6000
2	6224
2	6280
2	6398
2	6400
2	6409
2	6469
2	6483
2	6493
2	6541
2	6542
2	6555
2	6585
2	6769
2	6773
2	6774
2	6815
2	6907
2	6921
2	6925
2	6938
2	6943
2	6960
2	6962
2	6997
2	7035
2	7056
2	7063
2	7158
2	7224
2	7295
2	7307
2	7359
2	7364
2	7381
2	7392
2	7431
2	7534
2	7556
2	7586
2	7637
2	7865
2	7899
2	7901
2	7902
2	7915
2	7933
2	7966
2	8012
2	8038
2	8139
2	8152
2	8328
2	8357
2	8412
2	8494
2	8586
2	8659
2	8708
2	8711
2	8741
2	8747
2	8772
2	8875
2	9014
2	9034
2	9069
2	9086
2	9098
2	9116
2	9153
2	9178
2	9207
2	9209
2	9225
2	9313
2	9334
2	9396
2	9463
2	9556
2	9596
2	9651
2	9687
2	9705
2	9712
2	9760
3	4
3	5
3	7
3	8
3	9
3	12
3	14
3	16
3	17
3	21
3	23
3	25
3	26
3	29
3	31
3	33
3	38
3	43
3	45
3	51
3	52
3	57
3	58
3	60
3	66
3	68
3	69
3	71
3	72
3	75
3	76
3	78
3	80
3	84
3	87
3	88
3	89
3	91
3	93
3	95
3	101
3	103
3	106
3	110
3	117
3	121
3	125
3	128
3	130
3	134
3	140
3	151
3	152
3	157
3	160
3	177
3	182
3	194
3	197
3	200
3	202
3	205
3	208
3	218
3	219
3	233
3	242
3	245
3	246
3	253
3	276
3	278
3	281
3	284
3	307
3	312
3	320
3	324
3	336
3	338
3	340
3	345
3	351
3	352
3	355
3	365
3	366
3	374
3	376
3	383
3	384
3	400
3	414
3	415
3	418
3	427
3	440
3	446
3	460
3	463
3	490
3	495
3	502
3	528
3	533
3	537
3	540
3	548
3	552
3	557
3	569
3	578
3	587
3	597
3	608
3	617
3	649
3	693
3	698
3	712
3	720
3	738
3	757
3	791
3	792
3	803
3	812
3	837
3	894
3	901
3	917
3	919
3	926
3	927
3	929
3	942
3	964
3	984
3	986
3	1017
3	1029
3	1047
3	1050
3	1055
3	1096
3	1119
3	1121
3	1129
3	1136
3	1141
3	1169
3	1170
3	1177
3	1187
3	1210
3	1216
3	1241
3	1248
3	1276
3	1278
3	1285
3	1298
3	1311
3	1407
3	1423
3	1435
3	1457
3	1475
3	1495
3	1522
3	1531
3	1532
3	1554
3	1572
3	1575
3	1607
3	1614
3	1629
3	1643
3	1653
3	1654
3	1682
3	1690
3	1703
3	1768
3	1773
3	1787
3	1789
3	1801
3	1848
3	1891
3	1916
3	1941
3	1956
3	1959
3	1994
3	1999
3	2025
3	2047
3	2060
3	2105
3	2108
3	2163
3	2181
3	2192
3	2211
3	2253
3	2294
3	2334
3	2338
3	2347
3	2360
3	2366
3	2429
3	2436
3	2449
3	2451
3	2457
3	2459
3	2517
3	2564
3	2586
3	2602
3	2604
3	2632
3	2645
3	2657
3	2710
3	2730
3	2744
3	2757
3	2765
3	2769
3	2785
3	2790
3	2795
3	2814
3	2836
3	2866
3	2913
3	2927
3	3002
3	3009
3	3024
3	3025
3	3038
3	3068
3	3091
3	3123
3	3145
3	3154
3	3218
3	3251
3	3256
3	3264
3	3299
3	3326
3	3333
3	3336
3	3370
3	3417
3	3431
3	3457
3	3473
3	3506
3	3555
3	3562
3	3573
3	3580
3	3619
3	3627
3	3645
3	3648
3	3785
3	3798
3	3812
3	3833
3	3937
3	3965
3	3998
3	4012
3	4094
3	4121
3	4131
3	4192
3	4206
3	4225
3	4239
3	4270
3	4332
3	4399
3	4453
3	4521
3	4568
3	4595
3	4623
3	4668
3	4688
3	4723
3	4796
3	4809
3	4815
3	4832
3	4888
3	4919
3	5005
3	5014
3	5116
3	5190
3	5230
3	5253
3	5401
3	5405
3	5451
3	5478
3	5537
3	5543
3	5612
3	5788
3	5798
3	5913
3	5974
3	5993
3	5999
3	6087
3	6116
3	6166
3	6264
3	6288
3	6291
3	6406
3	6509
3	6573
3	6593
3	6659
3	6777
3	6815
3	6848
3	6870
3	6910
3	6952
3	6956
3	7002
3	7096
3	7109
3	7130
3	7158
3	7161
3	7171
3	7209
3	7276
3	7300
3	7319
3	7446
3	7702
3	7711
3	7769
3	7813
3	7817
3	7892
3	7923
3	7974
3	8075
3	8127
3	8215
3	8251
3	8280
3	8344
3	8357
3	8367
3	8378
3	8387
3	8544
3	8584
3	8619
3	8634
3	8715
3	8746
3	8755
3	8931
3	8999
3	9061
3	9129
3	9138
3	9147
3	9172
3	9374
3	9490
3	9512
3	9515
3	9546
3	9632
3	9634
3	9661
3	9662
3	9718
3	9736
3	9788
4	5
4	7
4	13
4	16
4	17
4	21
4	23
4	24
4	25
4	31
4	32
4	36
4	38
4	39
4	40
4	46
4	47
4	50
4	52
4	53
4	55
4	56
4	57
4	58
4	59
4	61
4	62
4	63
4	64
4	71
4	84
4	85
4	87
4	90
4	94
4	95
4	96
4	97
4	109
4	116
4	122
4	129
4	131
4	133
4	135
4	147
4	151
4	161
4	165
4	168
4	175
4	180
4	188
4	189
4	190
4	195
4	199
4	200
4	203
4	204
4	209
4	216
4	218
4	234
4	237
4	238
4	248
4	274
4	282
4	285
4	286
4	296
4	297
4	300
4	332
4	336
4	363
4	366
4	375
4	378
4	383
4	384
4	388
4	391
4	393
4	437
4	439
4	445
4	446
4	461
4	463
4	468
4	479
4	491
4	492
4	495
4	505
4	509
4	538
4	547
4	567
4	592
4	600
4	609
4	618
4	619
4	629
4	659
4	695
4	732
4	738
4	749
4	766
4	773
4	786
4	787
4	789
4	796
4	828
4	835
4	853
4	878
4	879
4	880
4	892
4	929
4	930
4	966
4	972
4	983
4	1038
4	1047
4	1054
4	1067
4	1072
4	1085
4	1090
4	1119
4	1124
4	1131
4	1165
4	1175
4	1201
4	1206
4	1249
4	1295
4	1309
4	1321
4	1329
4	1340
4	1353
4	1402
4	1404
4	1422
4	1437
4	1438
4	1439
4	1453
4	1456
4	1483
4	1492
4	1498
4	1503
4	1515
4	1542
4	1588
4	1592
4	1593
4	1598
4	1610
4	1615
4	1626
4	1689
4	1705
4	1715
4	1718
4	1748
4	1854
4	1860
4	1880
4	1896
4	1938
4	1972
4	2000
4	2026
4	2037
4	2061
4	2083
4	2091
4	2149
4	2167
4	2185
4	2199
4	2256
4	2277
4	2279
4	2291
4	2339
4	2341
4	2354
4	2388
4	2438
4	2453
4	2464
4	2555
4	2622
4	2656
4	2759
4	2777
4	2801
4	2806
4	2807
4	2941
4	2977
4	3004
4	3012
4	3047
4	3050
4	3064
4	3157
4	3177
4	3192
4	3267
4	3331
4	3357
4	3400
4	3476
4	3505
4	3510
4	3526
4	3534
4	3656
4	3789
4	3858
4	3961
4	4091
4	4092
4	4101
4	4115
4	4136
4	4160
4	4169
4	4211
4	4217
4	4288
4	4333
4	4503
4	4514
4	4533
4	4539
4	4572
4	4599
4	4696
4	4748
4	4780
4	4787
4	4791
4	4823
4	4846
4	4856
4	4860
4	4894
4	4906
4	4909
4	4987
4	5047
4	5061
4	5062
4	5246
4	5258
4	5306
4	5354
4	5451
4	5479
4	5512
4	5538
4	5583
4	5603
4	5665
4	5694
4	5787
4	5908
4	5926
4	5964
4	6034
4	6103
4	6143
4	6150
4	6204
4	6261
4	6275
4	6388
4	6405
4	6481
4	6586
4	6640
4	6641
4	6683
4	6685
4	6696
4	6863
4	6882
4	6950
4	6959
4	7028
4	7068
4	7071
4	7122
4	7132
4	7170
4	7183
4	7335
4	7398
4	7403
4	7429
4	7464
4	7549
4	7589
4	7616
4	7744
4	7752
4	7810
4	7848
4	7983
4	8010
4	8053
4	8116
4	8248
4	8314
4	8340
4	8353
4	8361
4	8364
4	8388
4	8436
4	8477
4	8534
4	8576
4	8585
4	8715
4	8938
4	8950
4	8973
4	9091
4	9159
4	9189
4	9239
4	9287
4	9365
4	9387
4	9409
4	9446
4	9558
4	9562
4	9574
4	9714
4	9734
4	9893
5	6
5	7
5	8
5	9
5	10
5	14
5	15
5	16
5	17
5	18
5	20
5	21
5	22
5	23
5	24
5	29
5	30
5	31
5	32
5	34
5	37
5	43
5	44
5	45
5	46
5	49
5	52
5	56
5	59
5	60
5	78
5	82
5	87
5	90
5	92
5	97
5	103
5	104
5	105
5	112
5	113
5	118
5	120
5	121
5	124
5	125
5	129
5	135
5	139
5	145
5	147
5	151
5	172
5	187
5	201
5	204
5	218
5	241
5	257
5	292
5	296
5	312
5	316
5	333
5	337
5	339
5	355
5	378
5	386
5	398
5	401
5	406
5	411
5	420
5	422
5	432
5	434
5	449
5	455
5	456
5	457
5	475
5	483
5	492
5	496
5	504
5	511
5	523
5	524
5	533
5	559
5	567
5	583
5	585
5	587
5	598
5	604
5	619
5	620
5	632
5	687
5	691
5	705
5	708
5	710
5	715
5	721
5	781
5	782
5	804
5	816
5	828
5	835
5	848
5	855
5	877
5	880
5	885
5	892
5	908
5	915
5	920
5	925
5	930
5	983
5	989
5	1062
5	1070
5	1072
5	1085
5	1095
5	1102
5	1110
5	1117
5	1119
5	1171
5	1175
5	1188
5	1199
5	1200
5	1212
5	1289
5	1348
5	1371
5	1397
5	1411
5	1416
5	1432
5	1439
5	1453
5	1461
5	1517
5	1539
5	1550
5	1626
5	1638
5	1687
5	1712
5	1721
5	1739
5	1759
5	1833
5	1936
5	1963
5	1980
5	1985
5	2083
5	2084
5	2155
5	2230
5	2255
5	2258
5	2270
5	2294
5	2439
5	2443
5	2462
5	2482
5	2503
5	2541
5	2543
5	2548
5	2555
5	2680
5	2689
5	2698
5	2702
5	2734
5	2749
5	2788
5	2873
5	2902
5	2983
5	2998
5	3003
5	3004
5	3030
5	3037
5	3040
5	3055
5	3070
5	3118
5	3120
5	3145
5	3147
5	3162
5	3166
5	3174
5	3185
5	3207
5	3235
5	3308
5	3377
5	3385
5	3491
5	3498
5	3515
5	3518
5	3601
5	3639
5	3646
5	3670
5	3677
5	3682
5	3718
5	3720
5	3737
5	3752
5	3753
5	3973
5	4011
5	4065
5	4314
5	4328
5	4438
5	4467
5	4517
5	4529
5	4556
5	4572
5	4606
5	4609
5	4630
5	4692
5	4776
5	4802
5	4809
5	4829
5	4921
5	5012
5	5049
5	5058
5	5123
5	5178
5	5185
5	5206
5	5305
5	5325
5	5346
5	5403
5	5441
5	5580
5	5581
5	5628
5	5663
5	5691
5	5716
5	5761
5	5771
5	5859
5	5929
5	5944
5	5967
5	6073
5	6097
5	6127
5	6155
5	6236
5	6244
5	6255
5	6285
5	6287
5	6344
5	6415
5	6615
5	6793
5	6884
5	6904
5	6982
5	7065
5	7138
5	7217
5	7243
5	7298
5	7306
5	7320
5	7365
5	7367
5	7403
5	7512
5	7516
5	7526
5	7562
5	7566
5	7609
5	7661
5	7689
5	7696
5	7750
5	7773
5	7811
5	7919
5	7958
5	7984
5	7996
5	7997
5	8055
5	8222
5	8238
5	8267
5	8412
5	8444
5	8505
5	8550
5	8597
5	8622
5	8727
5	8744
5	8783
5	8858
5	8896
5	8913
5	9006
5	9023
5	9117
5	9193
5	9246
5	9264
5	9280
5	9322
5	9392
5	9591
5	9728
5	9912
6	7
6	8
6	9
6	10
6	11
6	13
6	16
6	17
6	18
6	20
6	21
6	24
6	26
6	28
6	29
6	30
6	32
6	33
6	34
6	36
6	37
6	39
6	48
6	52
6	53
6	55
6	57
6	62
6	64
6	65
6	66
6	67
6	69
6	72
6	75
6	76
6	84
6	85
6	92
6	93
6	96
6	97
6	99
6	106
6	109
6	114
6	115
6	121
6	133
6	140
6	142
6	146
6	148
6	153
6	157
6	158
6	162
6	167
6	168
6	170
6	174
6	183
6	185
6	187
6	190
6	199
6	200
6	206
6	209
6	222
6	223
6	225
6	235
6	237
6	245
6	249
6	255
6	256
6	259
6	300
6	310
6	324
6	325
6	338
6	340
6	346
6	347
6	350
6	356
6	357
6	358
6	367
6	368
6	376
6	391
6	392
6	395
6	401
6	418
6	423
6	424
6	425
6	440
6	442
6	460
6	468
6	490
6	493
6	494
6	498
6	505
6	518
6	565
6	567
6	620
6	629
6	632
6	633
6	644
6	673
6	676
6	679
6	680
6	687
6	696
6	715
6	716
6	723
6	738
6	750
6	756
6	757
6	773
6	792
6	794
6	800
6	826
6	882
6	928
6	940
6	948
6	970
6	1022
6	1039
6	1048
6	1061
6	1063
6	1087
6	1105
6	1122
6	1143
6	1193
6	1214
6	1220
6	1248
6	1253
6	1254
6	1261
6	1305
6	1323
6	1403
6	1419
6	1421
6	1423
6	1446
6	1488
6	1524
6	1560
6	1598
6	1637
6	1661
6	1734
6	1775
6	1817
6	1837
6	1855
6	1882
6	1894
6	1929
6	1952
6	1961
6	1981
6	2005
6	2009
6	2082
6	2088
6	2108
6	2113
6	2185
6	2215
6	2361
6	2381
6	2393
6	2401
6	2437
6	2463
6	2500
6	2563
6	2583
6	2646
6	2751
6	2816
6	2843
6	2884
6	2890
6	2927
6	2996
6	3022
6	3027
6	3038
6	3040
6	3113
6	3149
6	3196
6	3279
6	3293
6	3361
6	3385
6	3391
6	3394
6	3428
6	3440
6	3484
6	3525
6	3538
6	3575
6	3599
6	3612
6	3636
6	3669
6	3673
6	3822
6	3831
6	3860
6	3895
6	3939
6	3948
6	3959
6	4027
6	4031
6	4201
6	4237
6	4282
6	4301
6	4402
6	4472
6	4545
6	4552
6	4587
6	4623
6	4648
6	4713
6	4724
6	4785
6	4803
6	4820
6	4851
6	5109
6	5122
6	5170
6	5239
6	5276
6	5287
6	5319
6	5343
6	5394
6	5503
6	5570
6	5795
6	5833
6	5871
6	5893
6	5894
6	5919
6	5954
6	5969
6	6008
6	6013
6	6096
6	6216
6	6257
6	6291
6	6300
6	6367
6	6417
6	6478
6	6517
6	6555
6	6643
6	6686
6	6932
6	6939
6	6996
6	7038
6	7040
6	7138
6	7342
6	7353
6	7602
6	7856
6	7857
6	7866
6	7898
6	8010
6	8136
6	8268
6	8491
6	8562
6	8798
6	8897
6	8985
6	9074
6	9109
6	9272
6	9311
6	9416
6	9496
6	9522
6	9549
6	9559
6	9622
6	9631
6	9717
6	9730
6	9814
6	9831
6	9921
6	9925
6	9996
7	8
7	11
7	12
7	13
7	14
7	15
7	17
7	18
7	19
7	20
7	21
7	22
7	23
7	29
7	33
7	34
7	36
7	37
7	39
7	43
7	45
7	49
7	50
7	52
7	53
7	54
7	55
7	57
7	63
7	64
7	68
7	71
7	72
7	76
7	89
7	92
7	93
7	101
7	104
7	106
7	113
7	114
7	115
7	117
7	123
7	124
7	125
7	135
7	136
7	142
7	147
7	148
7	150
7	158
7	167
7	168
7	170
7	172
7	175
7	178
7	185
7	191
7	192
7	196
7	207
7	209
7	223
7	232
7	237
7	254
7	259
7	260
7	272
7	274
7	287
7	304
7	315
7	316
7	318
7	325
7	329
7	332
7	342
7	364
7	367
7	384
7	395
7	404
7	427
7	434
7	443
7	447
7	451
7	462
7	470
7	471
7	476
7	479
7	491
7	492
7	493
7	515
7	533
7	538
7	551
7	586
7	612
7	614
7	631
7	638
7	641
7	654
7	661
7	663
7	672
7	686
7	690
7	692
7	694
7	704
7	708
7	730
7	739
7	754
7	760
7	778
7	783
7	843
7	873
7	895
7	918
7	973
7	998
7	1001
7	1016
7	1100
7	1106
7	1113
7	1119
7	1122
7	1171
7	1252
7	1265
7	1365
7	1366
7	1376
7	1431
7	1448
7	1464
7	1468
7	1477
7	1506
7	1510
7	1520
7	1522
7	1523
7	1543
7	1614
7	1622
7	1676
7	1688
7	1692
7	1748
7	1873
7	1905
7	1928
7	1947
7	1960
7	1968
7	1978
7	1993
7	2052
7	2065
7	2113
7	2203
7	2267
7	2297
7	2334
7	2460
7	2480
7	2516
7	2519
7	2552
7	2557
7	2646
7	2651
7	2658
7	2764
7	2819
7	2850
7	2876
7	2879
7	2888
7	2906
7	2942
7	3040
7	3058
7	3076
7	3128
7	3142
7	3147
7	3168
7	3216
7	3218
7	3244
7	3267
7	3293
7	3328
7	3364
7	3406
7	3412
7	3428
7	3491
7	3516
7	3565
7	3566
7	3579
7	3671
7	3695
7	3786
7	3819
7	3854
7	3882
7	3897
7	3903
7	3929
7	3968
7	3972
7	4018
7	4057
7	4107
7	4142
7	4345
7	4371
7	4471
7	4512
7	4580
7	4584
7	4668
7	4688
7	4759
7	4815
7	4826
7	4853
7	5015
7	5047
7	5049
7	5167
7	5170
7	5320
7	5358
7	5438
7	5463
7	5524
7	5599
7	5638
7	5651
7	5677
7	5694
7	5709
7	5717
7	5837
7	5839
7	5897
7	5924
7	5939
7	6156
7	6386
7	6549
7	6636
7	6725
7	6769
7	6789
7	6970
7	6984
7	6985
7	7016
7	7299
7	7344
7	7408
7	7474
7	7531
7	7565
7	7635
7	7661
7	7670
7	7876
7	7955
7	8026
7	8046
7	8063
7	8096
7	8112
7	8121
7	8205
7	8305
7	8376
7	8582
7	8595
7	8645
7	8694
7	8710
7	8837
7	8848
7	8888
7	8969
7	9017
7	9079
7	9136
7	9148
7	9217
7	9307
7	9368
7	9375
7	9469
7	9519
7	9526
7	9810
7	9851
7	9888
7	9907
7	9923
7	9948
7	9959
8	9
8	11
8	12
8	13
8	14
8	17
8	18
8	23
8	26
8	27
8	28
8	33
8	35
8	37
8	38
8	39
8	45
8	50
8	51
8	52
8	53
8	54
8	57
8	65
8	66
8	72
8	76
8	85
8	86
8	87
8	109
8	124
8	125
8	126
8	129
8	132
8	133
8	135
8	139
8	141
8	143
8	144
8	146
8	151
8	154
8	168
8	171
8	181
8	184
8	185
8	188
8	201
8	204
8	222
8	227
8	236
8	249
8	262
8	263
8	271
8	275
8	277
8	280
8	296
8	297
8	303
8	310
8	325
8	344
8	349
8	361
8	363
8	367
8	370
8	379
8	400
8	413
8	420
8	424
8	430
8	433
8	437
8	462
8	519
8	522
8	523
8	542
8	554
8	555
8	562
8	600
8	647
8	681
8	694
8	705
8	742
8	757
8	778
8	779
8	793
8	804
8	809
8	824
8	827
8	848
8	858
8	863
8	879
8	890
8	919
8	930
8	932
8	963
8	997
8	1020
8	1022
8	1038
8	1056
8	1074
8	1099
8	1105
8	1130
8	1149
8	1161
8	1180
8	1192
8	1235
8	1239
8	1243
8	1251
8	1385
8	1425
8	1448
8	1496
8	1511
8	1517
8	1524
8	1549
8	1554
8	1609
8	1623
8	1643
8	1699
8	1704
8	1730
8	1738
8	1756
8	1785
8	1788
8	1843
8	1875
8	1935
8	1952
8	2044
8	2046
8	2052
8	2082
8	2182
8	2185
8	2239
8	2253
8	2282
8	2297
8	2337
8	2389
8	2520
8	2533
8	2586
8	2588
8	2618
8	2629
8	2633
8	2643
8	2688
8	2693
8	2728
8	2752
8	2764
8	2783
8	2797
8	2823
8	2831
8	2851
8	2859
8	2974
8	2983
8	3047
8	3179
8	3322
8	3430
8	3460
8	3494
8	3497
8	3511
8	3618
8	3636
8	3673
8	3704
8	3706
8	3747
8	3776
8	3827
8	3911
8	3949
8	4033
8	4062
8	4091
8	4135
8	4256
8	4511
8	4633
8	4676
8	4701
8	4768
8	4773
8	4786
8	4818
8	4858
8	4935
8	5074
8	5146
8	5158
8	5247
8	5336
8	5372
8	5403
8	5546
8	5617
8	5658
8	5663
8	5673
8	5766
8	5787
8	5836
8	5840
8	6117
8	6240
8	6279
8	6398
8	6413
8	6430
8	6679
8	6689
8	6699
8	6741
8	6822
8	6859
8	6883
8	6898
8	6967
8	6997
8	7055
8	7179
8	7362
8	7585
8	7651
8	7694
8	7701
8	7742
8	7809
8	7843
8	7977
8	8140
8	8184
8	8231
8	8308
8	8393
8	8446
8	8487
8	8642
8	8668
8	8774
8	8883
8	8896
8	9171
8	9181
8	9200
8	9232
8	9238
8	9281
8	9324
8	9366
8	9589
8	9612
8	9630
8	9747
8	9772
8	9807
8	9852
8	9957
9	10
9	13
9	16
9	18
9	19
9	24
9	25
9	26
9	27
9	30
9	32
9	33
9	34
9	39
9	40
9	41
9	47
9	48
9	49
9	58
9	59
9	60
9	65
9	66
9	70
9	73
9	78
9	79
9	84
9	85
9	88
9	90
9	92
9	94
9	101
9	119
9	120
9	122
9	133
9	134
9	143
9	146
9	150
9	151
9	153
9	158
9	168
9	169
9	173
9	182
9	184
9	208
9	214
9	223
9	225
9	226
9	232
9	238
9	239
9	241
9	249
9	252
9	263
9	282
9	291
9	296
9	326
9	335
9	341
9	344
9	347
9	351
9	352
9	386
9	397
9	412
9	433
9	439
9	463
9	485
9	493
9	497
9	507
9	510
9	515
9	554
9	560
9	585
9	597
9	609
9	628
9	634
9	645
9	653
9	668
9	673
9	679
9	680
9	687
9	692
9	700
9	701
9	708
9	731
9	734
9	737
9	761
9	777
9	780
9	801
9	836
9	837
9	852
9	853
9	919
9	922
9	925
9	946
9	956
9	962
9	1018
9	1024
9	1029
9	1032
9	1075
9	1128
9	1142
9	1212
9	1241
9	1263
9	1302
9	1303
9	1316
9	1321
9	1342
9	1371
9	1380
9	1416
9	1477
9	1561
9	1611
9	1657
9	1675
9	1766
9	1946
9	1970
9	1971
9	2021
9	2062
9	2070
9	2077
9	2115
9	2125
9	2212
9	2238
9	2292
9	2354
9	2428
9	2458
9	2482
9	2488
9	2492
9	2539
9	2563
9	2632
9	2651
9	2770
9	2929
9	3011
9	3040
9	3068
9	3110
9	3136
9	3177
9	3224
9	3225
9	3229
9	3260
9	3263
9	3284
9	3306
9	3498
9	3533
9	3585
9	3600
