1	9756
1	9807
2	6
2	9
2	12
2	18
2	21
2	23
2	28
2	29
2	32
2	35
2	37
2	42
2	43
2	44
2	48
2	57
2	63
2	64
2	70
2	71
2	80
2	82
2	87
2	90
2	92
2	96
2	98
2	99
2	105
2	106
2	108
2	113
2	116
2	123
2	135
2	160
2	165
2	166
2	170
2	178
2	181
2	193
2	199
2	200
2	201
2	203
2	209
2	222
2	226
2	227
2	230
2	241
2	243
2	245
2	249
2	250
2	284
2	285
2	289
2	308
2	314
2	340
2	358
2	359
2	367
2	368
2	373
2	376
2	388
2	389
2	393
2	402
2	403
2	408
2	412
2	429
2	430
2	454
2	469
2	487
2	495
2	496
2	512
2	517
2	535
2	537
2	539
2	542
2	552
2	572
2	574
2	576
2	584
2	585
2	589
2	592
2	618
2	630
2	632
2	639
2	667
2	681
2	694
2	696
2	730
2	741
2	751
2	760
2	791
2	793
2	796
2	806
2	821
2	825
2	828
2	834
2	867
2	883
2	912
2	920
2	962
2	964
2	965
2	978
2	1055
2	1073
2	1090
2	1126
2	1181
2	1186
2	1189
2	1194
2	1201
2	1225
2	1231
2	1250
2	1260
2	1301
2	1315
2	1319
2	1331
2	1345
2	1387
2	1389
2	1423
2	1437
2	1468
2	1473
2	1486
2	1494
2	1505
2	1507
2	1545
2	1555
2	1560
2	1605
2	1619
2	1682
2	1685
2	1716
2	1717
2	1739
2	1765
2	1871
2	1883
2	1890
2	1965
2	2010
2	2063
2	2082
2	2103
2	2116
2	2131
2	2142
2	2189
2	2285
2	2331
2	2353
2	2366
2	2377
2	2403
2	2431
2	2454
2	2491
2	2495
2	2500
2	2584
2	2588
2	2704
2	2715
2	2729
2	2743
2	2755
2	2782
2	2788
2	2824
2	2828
2	2830
2	2838
2	2855
2	2866
2	2875
2	2927
2	2958
2	2975
2	2988
2	3020
2	3084
2	3132
2	3137
2	3159
2	3227
2	3330
2	3346
2	3364
2	3392
2	3396
2	3408
2	3453
2	3464
2	3470
2	3486
2	3554
2	3582
2	3621
2	3622
2	3625
2	3631
2	3655
2	3706
2	3771
2	3783
2	3843
2	3870
2	3881
2	3897
2	3955
2	3985
2	3996
2	3998
2	3999
2	4048
2	4077
2	4102
2	4122
2	4208
2	4213
2	4358
2	4359
2	4382
2	4419
2	4446
2	4514
2	4526
2	4527
2	4532
2	4538
2	4593
2	4594
2	4616
2	4726
2	4735
2	4758
2	4777
2	4783
2	4919
2	4927
2	4975
2	5031
2	5157
2	5160
2	5171
2	5234
2	5240
2	5250
2	5256
2	5258
2	5260
2	5275
2	5297
2	5300
2	5323
2	5341
2	5386
2	5412
2	5546
2	5566
2	5568
2	5647
2	5673
2	5691
2	5716
2	5717
2	5792
2	5805
2	5841
2	5878
2	5990
2	6005
2	6093
2	6112
2	6119
2	6155
2	6170
2	6191
2	6237
2	6298
2	6303
2	6306
2	6331
2	6520
2	6534
2	6588
2	6602
2	6672
2	6694
2	6725
2	6759
2	6796
2	6817
2	6846
2	6855
2	6856
2	6905
2	6944
2	6964
2	6970
2	7007
2	7012
2	7037
2	7042
2	7053
2	7076
2	7137
2	7143
2	7177
2	7211
2	7266
2	7284
2	7309
2	7338
2	7376
2	7398
2	7427
2	7449
2	7486
2	7543
2	7619
2	7707
2	7738
2	7799
2	7823
2	7872
2	7919
2	7923
2	7976
2	7992
2	8150
2	8189
2	8193
2	8202
2	8231
2	8379
2	8430
2	8459
2	8476
2	8492
2	8494
2	8540
2	8575
2	8626
2	8737
2	8748
2	8977
2	8981
2	8983
2	8987
2	8994
2	9018
2	9030
2	9141
2	9152
2	9177
2	9228
2	9232
2	9237
2	9328
2	9368
2	9390
2	9437
2	9654
2	9664
2	9665
2	9729
2	9782
2	9795
2	9825
2	9857
2	9875
2	9942
3	6
3	12
3	15
3	18
3	19
3	20
3	21
3	22
3	24
3	27
3	32
3	39
3	40
3	42
3	43
3	45
3	49
3	55
3	60
3	65
3	67
3	68
3	76
3	81
3	84
3	86
3	102
3	104
3	110
3	114
3	116
3	118
3	125
3	138
3	139
3	141
3	144
3	155
3	162
3	163
3	173
3	176
3	180
3	190
3	193
3	194
3	203
3	213
3	220
3	223
3	228
3	233
3	234
3	240
3	255
3	266
3	273
3	289
3	293
3	308
3	313
3	318
3	319
3	333
3	340
3	347
3	349
3	357
3	373
3	374
3	388
3	391
3	394
3	404
3	415
3	416
3	426
3	433
3	462
3	464
3	477
3	495
3	498
3	512
3	587
3	627
3	633
3	639
3	643
3	656
3	673
3	677
3	680
3	683
3	713
3	725
3	745
3	748
3	757
3	772
3	776
3	788
3	806
3	812
3	822
3	858
3	872
3	882
3	886
3	892
3	1007
3	1013
3	1019
3	1028
3	1043
3	1050
3	1107
3	1150
3	1153
3	1171
3	1179
3	1190
3	1195
3	1204
3	1207
3	1225
3	1229
3	1264
3	1288
3	1295
3	1306
3	1313
3	1324
3	1330
3	1364
3	1366
3	1375
3	1409
3	1436
3	1447
3	1469
3	1470
3	1472
3	1477
3	1493
3	1499
3	1519
3	1535
3	1540
3	1549
3	1578
3	1590
3	1644
3	1651
3	1675
3	1711
3	1721
3	1749
3	1759
3	1762
3	1768
3	1778
3	1806
3	1831
3	1860
3	1868
3	1883
3	1989
3	2012
3	2021
3	2041
3	2101
3	2109
3	2112
3	2113
3	2116
3	2124
3	2151
3	2166
3	2234
3	2275
3	2285
3	2298
3	2345
3	2401
3	2481
3	2482
3	2487
3	2498
3	2540
3	2542
3	2573
3	2596
3	2657
3	2677
3	2708
3	2746
3	2750
3	2754
3	2811
3	2850
3	2855
3	2890
3	2905
3	2950
3	2965
3	3002
3	3017
3	3055
3	3064
3	3082
3	3160
3	3235
3	3252
3	3258
3	3274
3	3280
3	3316
3	3339
3	3365
3	3425
3	3441
3	3472
3	3500
3	3548
3	3553
3	3558
3	3600
3	3603
3	3614
3	3627
3	3642
3	3709
3	3722
3	3806
3	3850
3	3887
3	3903
3	3913
3	3942
3	3981
3	3997
3	4022
3	4059
3	4112
3	4129
3	4138
3	4139
3	4143
3	4145
3	4148
3	4178
3	4292
3	4298
3	4319
3	4337
3	4356
3	4377
3	4409
3	4413
3	4427
3	4442
3	4459
3	4485
3	4496
3	4502
3	4547
3	4584
3	4620
3	4623
3	4646
3	4680
3	4689
3	4731
3	4843
3	4849
3	4982
3	5041
3	5150
3	5152
3	5167
3	5205
3	5289
3	5321
3	5322
3	5444
3	5464
3	5485
3	5533
3	5549
3	5550
3	5594
3	5600
3	5763
3	5804
3	5806
3	5838
3	5877
3	5879
3	5932
3	5944
3	6000
3	6014
3	6098
3	6112
3	6156
3	6202
3	6235
3	6283
3	6316
3	6327
3	6330
3	6346
3	6397
3	6528
3	6611
3	6691
3	6701
3	6749
3	6829
3	6924
3	6968
3	7025
3	7085
3	7117
3	7129
3	7145
3	7155
3	7199
3	7224
3	7303
3	7312
3	7365
3	7371
3	7390
3	7406
3	7407
3	7414
3	7422
3	7666
3	7672
3	7675
3	7687
3	7771
3	7800
3	7872
3	8015
3	8091
3	8190
3	8191
3	8249
3	8300
3	8370
3	8402
3	8424
3	8437
3	8546
3	8615
3	8623
3	8629
3	8638
3	8718
3	8727
3	8776
3	8795
3	8805
3	8812
3	8817
3	8845
3	8942
3	8968
3	8996
3	9065
3	9080
3	9155
3	9260
3	9288
3	9383
3	9418
3	9441
3	9451
3	9464
3	9475
3	9546
3	9582
3	9631
3	9647
3	9669
3	9673
3	9683
3	9745
3	9778
3	9779
3	9804
3	9841
3	9870
3	9899
3	9904
3	9912
3	9927
4	5
4	7
4	9
4	10
4	12
4	15
4	17
4	18
4	19
4	20
4	23
4	24
4	26
4	27
4	32
4	39
4	45
4	46
4	49
4	63
4	70
4	72
4	87
4	103
4	104
4	106
4	109
4	110
4	112
4	125
4	132
4	137
4	153
4	163
4	180
4	193
4	197
4	200
4	208
4	232
4	238
4	241
4	242
4	256
4	257
4	262
4	282
4	286
4	296
4	299
4	300
4	305
4	306
4	308
4	321
4	322
4	327
4	332
4	335
4	345
4	353
4	365
4	382
4	389
4	390
4	400
4	410
4	413
4	416
4	417
4	418
4	464
4	469
4	475
4	490
4	504
4	514
4	518
4	537
4	540
4	545
4	552
4	562
4	570
4	572
4	581
4	596
4	597
4	601
4	606
4	609
4	625
4	630
4	631
4	665
4	669
4	674
4	689
4	697
4	706
4	722
4	729
4	738
4	749
4	768
4	789
4	826
4	837
4	838
4	896
4	913
4	942
4	954
4	1001
4	1004
4	1029
4	1052
4	1074
4	1084
4	1096
4	1113
4	1146
4	1170
4	1176
4	1177
4	1187
4	1215
4	1248
4	1249
4	1282
4	1288
4	1325
4	1415
4	1426
4	1440
4	1441
4	1455
4	1472
4	1498
4	1517
4	1538
4	1549
4	1560
4	1571
4	1575
4	1600
4	1607
4	1625
4	1651
4	1769
4	1782
4	1854
4	1895
4	1904
4	1916
4	1923
4	1942
4	1943
4	1949
4	1995
4	2007
4	2035
4	2050
4	2072
4	2092
4	2100
4	2111
4	2140
4	2192
4	2218
4	2240
4	2277
4	2279
4	2312
4	2338
4	2340
4	2357
4	2366
4	2390
4	2393
4	2503
4	2564
4	2575
4	2602
4	2624
4	2636
4	2710
4	2716
4	2750
4	2777
4	2778
4	2814
4	2837
4	2887
4	2891
4	2892
4	2912
4	2942
4	2977
4	2981
4	2992
4	3003
4	3010
4	3012
4	3041
4	3091
4	3098
4	3099
4	3184
4	3197
4	3213
4	3231
4	3257
4	3276
4	3302
4	3374
4	3387
4	3389
4	3394
4	3440
4	3451
4	3519
4	3549
4	3561
4	3568
4	3709
4	3731
4	3746
4	3872
4	3897
4	3924
4	3937
4	3973
4	3990
4	4015
4	4054
4	4166
4	4175
4	4200
4	4270
4	4399
4	4401
4	4430
4	4518
4	4523
4	4627
4	4651
4	4698
4	4703
4	4723
4	4751
4	4777
4	4796
4	4871
4	4889
4	4932
4	4938
4	4984
4	5028
4	5034
4	5053
4	5081
4	5165
4	5349
4	5368
4	5507
4	5661
4	5705
4	5772
4	5834
4	5858
4	5875
4	5912
4	5923
4	5941
4	5983
4	5986
4	5995
4	6004
4	6016
4	6090
4	6116
4	6197
4	6264
4	6293
4	6302
4	6334
4	6378
4	6400
4	6523
4	6563
4	6593
4	6609
4	6656
4	6720
4	6760
4	6774
4	6787
4	6804
4	6827
4	6899
4	6963
4	6965
4	6972
4	7040
4	7091
4	7172
4	7209
4	7219
4	7220
4	7274
4	7326
4	7346
4	7396
4	7401
4	7467
4	7590
4	7593
4	7901
4	7970
4	8075
4	8127
4	8180
4	8194
4	8284
4	8344
4	8479
4	8508
4	8612
4	8669
4	8700
4	8722
4	8728
4	8735
4	8740
4	8787
4	8857
4	8941
4	8989
4	9061
4	9142
4	9154
4	9165
4	9195
4	9376
4	9428
4	9444
4	9490
4	9496
4	9507
4	9555
4	9594
4	9611
4	9690
4	9697
4	9750
4	9765
4	9800
4	9847
5	6
5	7
5	10
5	11
5	14
5	15
5	16
5	17
5	23
5	26
5	29
5	31
5	38
5	42
5	43
5	45
5	46
5	47
5	54
5	56
5	60
5	61
5	63
5	65
5	71
5	80
5	94
5	97
5	98
5	102
5	103
5	104
5	106
5	110
5	111
5	125
5	132
5	137
5	138
5	157
5	163
5	164
5	180
5	184
5	194
5	197
5	200
5	201
5	203
5	208
5	212
5	219
5	229
5	239
5	242
5	256
5	262
5	272
5	282
5	286
5	293
5	305
5	306
5	323
5	332
5	335
5	345
5	353
5	362
5	365
5	389
5	391
5	397
5	400
5	403
5	417
5	420
5	433
5	461
5	464
5	475
5	528
5	540
5	572
5	581
5	591
5	593
5	597
5	601
5	607
5	660
5	689
5	731
5	738
5	750
5	757
5	762
5	764
5	789
5	808
5	837
5	883
5	897
5	908
5	942
5	954
5	986
5	1004
5	1026
5	1035
5	1041
5	1066
5	1074
5	1096
5	1113
5	1129
5	1143
5	1146
5	1170
5	1177
5	1187
5	1212
5	1215
5	1249
5	1262
5	1311
5	1357
5	1423
5	1456
5	1477
5	1490
5	1604
5	1607
5	1638
5	1653
5	1665
5	1673
5	1690
5	1749
5	1760
5	1787
5	1807
5	1834
5	1886
5	1916
5	1927
5	2022
5	2035
5	2057
5	2072
5	2082
5	2097
5	2124
5	2159
5	2190
5	2192
5	2204
5	2312
5	2316
5	2346
5	2376
5	2409
5	2412
5	2457
5	2503
5	2560
5	2575
5	2620
5	2636
5	2650
5	2655
5	2681
5	2710
5	2744
5	2777
5	2785
5	2791
5	2844
5	2867
5	2901
5	2971
5	3003
5	3032
5	3039
5	3065
5	3091
5	3135
5	3218
5	3233
5	3254
5	3266
5	3276
5	3313
5	3325
5	3354
5	3394
5	3401
5	3406
5	3451
5	3456
5	3511
5	3521
5	3538
5	3549
5	3561
5	3565
5	3588
5	3595
5	3646
5	3709
5	3731
5	3767
5	3833
5	3884
5	3908
5	3978
5	3991
5	4015
5	4082
5	4094
5	4110
5	4164
5	4165
5	4166
5	4172
5	4200
5	4225
5	4251
5	4283
5	4284
5	4305
5	4308
5	4326
5	4399
5	4415
5	4429
5	4430
5	4467
5	4501
5	4558
5	4619
5	4648
5	4694
5	4705
5	4722
5	4723
5	4796
5	4813
5	4833
5	4841
5	4984
5	5034
5	5055
5	5077
5	5109
5	5132
5	5157
5	5256
5	5285
5	5286
5	5290
5	5304
5	5345
5	5407
5	5413
5	5452
5	5501
5	5517
5	5615
5	5772
5	5796
5	5798
5	5818
5	5998
5	6019
5	6061
5	6096
5	6104
5	6339
5	6447
5	6563
5	6682
5	6801
5	6812
5	6815
5	6829
5	6856
5	6895
5	7040
5	7090
5	7093
5	7096
5	7098
5	7108
5	7159
5	7170
5	7201
5	7232
5	7274
5	7377
5	7396
5	7401
5	7416
5	7466
5	7531
5	7559
5	7638
5	7711
5	7760
5	7860
5	8140
5	8345
5	8349
5	8421
5	8422
5	8475
5	8512
5	8605
5	8629
5	8634
5	8669
5	8740
5	8798
5	8864
5	8885
5	8953
5	9007
5	9061
5	9071
5	9105
5	9125
5	9165
5	9172
5	9204
5	9229
5	9312
5	9339
5	9350
5	9430
5	9447
5	9496
5	9607
5	9684
5	9718
5	9924
5	9946
5	9976
6	7
6	8
6	10
6	13
6	15
6	17
6	26
6	27
6	28
6	31
6	35
6	37
6	38
6	40
6	43
6	48
6	52
6	54
6	64
6	73
6	76
6	89
6	90
6	97
6	100
6	102
6	105
6	109
6	114
6	115
6	119
6	123
6	129
6	133
6	134
6	141
6	143
6	148
6	153
6	158
6	161
6	163
6	167
6	168
6	171
6	181
6	183
6	185
6	188
6	189
6	191
6	193
6	194
6	211
6	226
6	227
6	230
6	236
6	239
6	255
6	260
6	262
6	263
6	272
6	274
6	277
6	287
6	297
6	315
6	331
6	344
6	350
6	362
6	367
6	374
6	387
6	388
6	409
6	421
6	426
6	427
6	429
6	437
6	440
6	443
6	448
6	456
6	468
6	488
6	493
6	506
6	518
6	519
6	521
6	528
6	533
6	539
6	562
6	567
6	618
6	633
6	654
6	674
6	679
6	681
6	692
6	699
6	716
6	732
6	739
6	756
6	762
6	787
6	791
6	804
6	812
6	816
6	817
6	834
6	842
6	853
6	857
6	882
6	944
6	966
6	973
6	975
6	1010
6	1016
6	1031
6	1099
6	1130
6	1149
6	1180
6	1191
6	1218
6	1234
6	1259
6	1297
6	1308
6	1390
6	1419
6	1470
6	1475
6	1492
6	1511
6	1516
6	1517
6	1534
6	1540
6	1595
6	1603
6	1604
6	1616
6	1632
6	1636
6	1643
6	1660
6	1690
6	1734
6	1785
6	1788
6	1791
6	1815
6	1829
6	1848
6	1864
6	1887
6	1899
6	1900
6	1914
6	1965
6	2077
6	2088
6	2100
6	2137
6	2154
6	2162
6	2177
6	2209
6	2237
6	2240
6	2323
6	2359
6	2387
6	2450
6	2470
6	2489
6	2491
6	2534
6	2553
6	2571
6	2585
6	2619
6	2622
6	2633
6	2681
6	2691
6	2784
6	2787
6	2857
6	2859
6	2888
6	2974
6	2996
6	3000
6	3027
6	3076
6	3093
6	3169
6	3188
6	3237
6	3238
6	3264
6	3361
6	3390
6	3468
6	3500
6	3552
6	3560
6	3571
6	3579
6	3597
6	3671
6	3674
6	3699
6	3816
6	3819
6	3824
6	3827
6	3853
6	3912
6	3916
6	3938
6	3972
6	3998
6	4008
6	4020
6	4088
6	4114
6	4228
6	4245
6	4250
6	4376
6	4383
6	4417
6	4426
6	4451
6	4545
6	4618
6	4641
6	4685
6	4721
6	4724
6	4853
6	4890
6	4912
6	4932
6	5137
6	5211
6	5230
6	5383
6	5407
6	5508
6	5564
6	5590
6	5656
6	5680
6	5694
6	5743
6	5777
6	5814
6	5842
6	5919
6	5965
6	6002
6	6006
6	6009
6	6393
6	6418
6	6574
6	6581
6	6593
6	6598
6	6622
6	6633
6	6758
6	6764
6	6767
6	6849
6	6915
6	6926
6	6927
6	6943
6	7070
6	7330
6	7420
6	7542
6	7582
6	7695
6	7701
6	7887
6	7901
6	7930
6	7988
6	8011
6	8112
6	8130
6	8134
6	8184
6	8214
6	8324
6	8453
6	8457
6	8582
6	8788
6	9003
6	9024
6	9096
6	9171
6	9199
6	9302
6	9456
6	9500
6	9565
6	9649
6	9716
6	9952
7	8
7	9
7	10
7	12
7	13
7	14
7	16
7	17
7	21
7	22
7	31
7	35
7	36
7	37
7	46
7	52
7	54
7	58
7	64
7	65
7	75
7	76
7	78
7	84
7	94
7	98
7	100
7	101
7	109
7	111
7	114
7	117
7	124
7	129
7	133
7	148
7	158
7	167
7	168
7	179
7	181
7	185
7	190
7	191
7	200
7	223
7	224
7	226
7	230
7	231
7	236
7	237
7	244
7	247
7	249
7	252
7	256
7	260
7	272
7	274
7	277
7	290
7	291
7	296
7	298
7	302
7	304
7	305
7	310
7	327
7	344
7	367
7	369
7	377
7	384
7	388
7	402
7	411
7	412
7	427
7	440
7	441
7	443
7	455
7	468
7	479
7	483
7	486
7	494
7	497
7	518
7	519
7	538
7	562
7	594
7	641
7	661
7	672
7	677
7	679
7	681
7	690
7	693
7	699
7	716
7	725
7	726
7	735
7	790
7	804
7	848
7	857
7	865
7	867
7	897
7	903
7	913
7	950
7	952
7	1008
7	1010
7	1057
7	1061
7	1112
7	1149
7	1210
7	1220
7	1221
7	1230
7	1291
7	1296
7	1304
7	1316
7	1325
7	1332
7	1385
7	1411
7	1414
7	1442
7	1453
7	1464
7	1506
7	1512
7	1543
7	1594
7	1608
7	1627
7	1639
7	1697
7	1711
7	1724
7	1726
7	1756
7	1758
7	1786
7	1880
7	1884
7	1900
7	1939
7	1978
7	1988
7	1991
7	2007
7	2012
7	2076
7	2137
7	2139
7	2147
7	2213
7	2219
7	2244
7	2245
7	2253
7	2275
7	2278
7	2290
7	2359
7	2368
7	2369
7	2371
7	2373
7	2379
7	2450
7	2455
7	2513
7	2516
7	2582
7	2583
7	2619
7	2678
7	2681
7	2783
7	2784
7	2787
7	2810
7	2845
7	2855
7	2856
7	2872
7	2910
7	2946
7	2974
7	3022
7	3027
7	3034
7	3038
7	3042
7	3157
7	3199
7	3201
7	3288
7	3298
7	3421
7	3437
7	3501
7	3516
7	3656
7	3727
7	3784
7	3814
7	3817
7	3827
7	3981
7	4081
7	4083
7	4085
7	4162
7	4228
7	4311
7	4357
7	4411
7	4414
7	4472
7	4473
7	4598
7	4643
7	4678
7	4785
7	4836
7	4892
7	4988
7	5021
7	5023
7	5030
7	5079
7	5084
7	5195
7	5239
7	5263
7	5332
7	5393
7	5447
7	5465
7	5482
7	5539
7	5612
7	5639
7	5647
7	5663
7	5780
7	5795
7	5800
7	5814
7	5893
7	5948
7	5983
7	6121
7	6215
7	6233
7	6243
7	6244
7	6281
7	6321
7	6340
7	6557
7	6558
7	6564
7	6618
7	6639
7	6651
7	6776
7	6777
7	6930
7	6978
7	7014
7	7055
7	7246
7	7281
7	7584
7	7691
7	7786
7	7884
7	7992
7	8099
7	8148
7	8165
7	8285
7	8351
7	8355
7	8393
7	8449
7	8454
7	8480
7	8532
7	8562
7	8598
7	8703
7	8715
7	8883
7	8900
7	8926
7	8972
7	9013
7	9017
7	9024
7	9140
7	9147
7	9270
7	9302
7	9367
7	9400
7	9454
7	9459
7	9632
7	9785
7	9966
8	13
8	15
8	17
8	21
8	24
8	26
8	32
8	37
8	38
8	42
8	53
8	54
8	55
8	59
8	63
8	64
8	65
8	67
8	71
8	72
8	76
8	86
8	91
8	96
8	97
8	100
8	101
8	104
8	109
8	114
8	115
8	121
8	124
8	133
8	141
8	148
8	158
8	167
8	168
8	185
8	191
8	194
8	201
8	203
8	207
8	236
8	237
8	239
8	254
8	260
8	261
8	262
8	263
8	277
8	291
8	321
8	362
8	369
8	372
8	374
8	386
8	418
8	424
8	429
8	430
8	440
8	442
8	443
8	452
8	463
8	479
8	493
8	502
8	521
8	533
8	535
8	547
8	584
8	606
8	616
8	617
8	618
8	641
8	654
8	679
8	687
8	711
8	719
8	722
8	726
8	739
8	762
8	766
8	808
8	814
8	824
8	831
8	834
8	857
8	883
8	944
8	975
8	1008
8	1010
8	1056
8	1058
8	1064
8	1094
8	1130
8	1158
8	1170
8	1193
8	1216
8	1259
8	1267
8	1284
8	1387
8	1401
8	1439
8	1469
8	1477
8	1492
8	1496
8	1507
8	1513
8	1529
8	1537
8	1541
8	1564
8	1594
8	1677
8	1709
8	1725
8	1734
8	1738
8	1744
8	1778
8	1800
8	1824
8	1832
8	1864
8	1889
8	1958
8	1964
8	1965
8	2003
8	2017
8	2020
8	2026
8	2072
8	2114
8	2154
8	2185
8	2227
8	2267
8	2323
8	2342
8	2353
8	2359
8	2382
8	2449
8	2450
8	2478
8	2538
8	2612
8	2626
8	2634
8	2670
8	2800
8	2825
8	2835
8	2845
8	2852
8	2855
8	2859
8	2914
8	2973
8	3009
8	3022
8	3039
8	3075
8	3116
8	3150
8	3206
8	3287
8	3306
8	3379
8	3383
8	3391
8	3529
8	3612
8	3664
8	3671
8	3686
8	3743
8	3782
8	3814
8	3822
8	3993
8	4146
8	4228
8	4249
8	4274
8	4286
8	4302
8	4370
8	4382
8	4412
8	4434
8	4495
8	4550
8	4579
8	4728
8	4853
8	4871
8	4918
8	4937
8	5055
8	5093
8	5168
8	5173
8	5211
8	5284
8	5357
8	5503
8	5560
8	5571
8	5593
8	5691
8	6041
8	6073
8	6081
8	6094
8	6120
8	6184
8	6201
8	6313
8	6315
8	6365
8	6412
8	6490
8	6564
8	6587
8	6664
8	6784
8	6827
8	6885
8	6917
8	6929
8	6960
8	7026
8	7055
8	7135
8	7165
8	7187
8	7323
8	7389
8	7416
8	7417
8	7494
8	7629
8	7643
8	7737
8	7774
8	7782
8	8122
8	8126
8	8178
8	8206
8	8233
8	8400
8	8425
8	8518
8	8799
8	8906
8	8938
8	9024
8	9126
8	9127
8	9171
8	9246
8	9277
8	9413
8	9467
8	9485
8	9526
8	9549
8	9550
8	9592
8	9709
8	9737
8	9859
8	9887
9	11
9	13
9	18
9	19
9	23
9	30
9	33
9	40
9	42
9	45
9	47
9	48
9	51
9	60
9	62
9	66
9	74
9	77
9	78
9	79
9	84
9	99
9	102
9	107
9	111
9	122
9	123
9	126
9	129
9	134
9	148
9	152
9	156
9	163
9	179
9	181
9	184
9	190
9	214
9	215
9	216
9	223
9	227
9	233
9	235
9	256
9	258
9	262
9	286
9	287
9	301
9	302
9	317
9	326
9	330
9	331
9	349
9	351
9	357
9	389
9	393
9	395
9	397
9	398
9	401
9	410
9	428
9	431
9	454
9	458
9	463
9	470
9	485
9	489
9	510
9	531
9	534
9	535
9	549
9	554
9	571
9	581
9	609
9	615
9	616
9	617
9	624
9	660
9	670
9	680
9	726
9	744
9	749
9	775
9	777
9	795
9	800
9	826
9	838
9	892
9	896
9	897
9	926
9	951
9	961
9	995
9	1019
9	1082
9	1091
9	1097
9	1100
9	1108
9	1114
9	1143
9	1159
9	1198
9	1207
9	1213
9	1225
9	1244
9	1288
9	1290
9	1303
9	1310
9	1326
9	1329
9	1337
9	1341
9	1391
9	1429
9	1481
9	1489
9	1518
9	1525
9	1554
9	1557
